dmd_id
30117211000001108
121211000001101
606411000001101
30917011000001104
35597311000001104
330511000001102
22453211000001104
318058009
670811000001106
34941711000001104
38611000001103
333811000001106
9802811000001104
24390711000001104
30117411000001104
11010711000001100
20327011000001104
874911000001104
840311000001109
37141311000001104
35597011000001104
610611000001103
21902011000001108
13895011000001104
13887511000001100
13894911000001104
13889011000001100
13894711000001100
13888011000001104
13894611000001108
13889311000001102
13374311000001108
13374411000001100
13362811000001100
13362011000001108
13374111000001104
13374211000001104
13361211000001108
13360811000001102
13325411000001100
13325511000001100
13320111000001102
13319511000001108
13385311000001100
13385411000001108
13382411000001100
13382011000001108
13353511000001100
13353611000001102
13336611000001108
13336011000001102
13326011000001100
13326111000001104
13322011000001104
13321711000001108
8727011000001103
8706111000001109
13326411000001108
13326511000001108
13323511000001100
13323211000001104
13325611000001102
13325711000001106
13320711000001100
13320411000001108
13353711000001106
13353811000001104
13340511000001108
13339211000001104
8726511000001109
8707011000001106
8726411000001105
8705811000001105
8726311000001103
8707311000001109
8727311000001100
8706711000001105
8727611000001105
8706411000001104
13894811000001108
13888711000001108
930511000001105
921811000001103
421611000001100
318082004
22682211000001100
22105811000001108
22450311000001100
407011007
27871911000001104
34934811000001108
29288711000001100
27125211000001104
29951511000001108
35649111000001108
30276911000001108
35651011000001108
30053011000001108
36911511000001104
32406011000001104
37064011000001104
38883911000001104
33597311000001104
25559911000001104
36535611000001104
29742211000001108
36501611000001104
28883711000001104
407012000
27872111000001104
34935211000001108
29289011000001108
27125911000001108
29951711000001104
35649411000001104
30277311000001104
35651211000001104
30053211000001104
36911911000001104
38884211000001104
33596811000001104
25560211000001108
36535811000001104
29742411000001108
36501811000001104
28883911000001104
8477211000001104
8479811000001106
318552000
3638411000001101
318556002
31244611000001104
31257511000001108
30993311000001108
318575007
884711000001106
653811000001101
903211000001106
9789211000001106
10398711000001106
23857811000001104
576211000001104
32111000001108
37056211000001104
38858711000001104
21408611000001104
587011000001102
17888911000001104
35592511000001108
552311000001106
29799911000001100
143311000001108
21942111000001100
622411000001106
377211005
793911000001107
588911000001102
885911000001107
9789611000001108
10398911000001108
23858011000001104
134211000001101
650411000001106
37056411000001104
38858311000001104
20480411000001108
594311000001107
17889111000001108
35592711000001104
248711000001103
29799711000001104
485811000001105
21942311000001104
589111000001107
825011000001103
288711000001105
318619000
742311000001105
4566011000001107
735811000001109
23788611000001100
164711000001103
607511000001100
30012711000001104
354811000001105
17853311000001102
7457411000001105
339411000001106
749111000001104
21831611000001108
318622003
141911000001108
18164711000001104
3702811000001104
23789711000001100
881311000001109
328311000001107
38827911000001104
684111000001100
17853511000001108
7457611000001108
29784811000001104
111000001107
93711000001109
21831811000001108
864811000001100
479211000001100
318631003
7494311000001104
22324911000001100
7332611000001100
7398111000001104
11402311000001104
10388311000001106
18557311000001100
14115611000001100
19711611000001108
38085211000001104
10290211000001108
9034211000001104
7402411000001102
7469811000001109
30008711000001104
38823711000001104
23958611000001104
7974511000001101
10438811000001102
11399311000001108
17826111000001104
7377511000001104
15071911000001104
7334111000001100
13742611000001104
21820811000001100
7338211000001100
318632005
7494511000001105
22325111000001104
7332811000001101
7398311000001102
17962911000001104
10388511000001100
18557511000001108
14115811000001102
19711811000001108
38085411000001112
10290511000001108
9034511000001100
7402611000001104
7470111000001104
37051311000001104
38823911000001104
23958911000001108
7974711000001106
10439511000001106
17826311000001108
7377711000001109
15072211000001100
7334311000001103
13742811000001108
21821011000001104
7338411000001101
318633000
7493711000001102
22324411000001108
7398911000001101
7397711000001104
11401411000001108
10387911000001106
18556911000001104
14114811000001104
19712011000001108
38090911000001104
10289511000001100
9033311000001104
7402011000001106
7469111000001102
30008311000001108
38824111000001104
23958011000001104
10439811000001108
11399611000001104
17825711000001104
7377111000001108
15072411000001102
7333711000001101
13742211000001108
21820011000001108
7337811000001103
318635007
7493911000001100
22324711000001104
7332411000001103
7397911000001102
11401811000001104
10388111000001108
18557111000001104
14115211000001104
19712211000001104
38085011000001104
10289811000001102
9033711000001108
7402211000001101
7469511000001106
30008511000001100
38824311000001104
23958311000001108
7974311000001107
10440211000001100
11399911000001104
17825911000001100
7377311000001105
15072711000001108
7333911000001104
13742411000001108
21820211000001104
7338011000001105
8356811000001107
8333611000001103
318640004
14033711000001108
14404711000001108
14038411000001108
24483711000001108
22464711000001104
30063611000001108
15638211000001108
32425311000001104
36764911000001104
38003411000001112
19836511000001104
38073611000001104
13801211000001108
17945911000001104
20312411000001104
15237011000001104
14169511000001100
36836611000001104
21819211000001100
15524311000001104
432118006
16551311000001104
27336211000001104
17168411000001102
30063411000001104
15638611000001106
32424911000001108
36764711000001112
30850311000001104
38003111000001104
38073411000001104
18141211000001104
21266011000001104
24573811000001100
21819011000001104
432159000
24416911000001104
24193811000001100
30063811000001108
23644311000001100
36723111000001104
38003611000001104
38073811000001104
29929311000001100
38659211000001104
38852911000001104
38741611000001104
38639911000001104
726011000001109
28365711000001104
28357711000001104
28365411000001108
28358311000001104
28365611000001108
28360311000001108
318412000
10347111000001100
4814811000001108
318413005
10347311000001104
4815111000001102
318414004
9703611000001104
10347511000001108
4815811000001109
632811000001105
925711000001108
298111000001105
35903211000001108
16183211000001104
11560811000001104
17962611000001104
22612011000001108
35904011000001100
22600211000001100
11623011000001104
38797911000001112
17787011000001100
29771511000001100
31406511000001100
21778411000001104
318420003
58311000001109
18458611000001100
401411000001109
263511000001107
9791711000001104
10383111000001100
14802011000001108
15986411000001104
28945211000001108
22612611000001100
852111000001108
790911000001104
29997211000001108
38798311000001112
225111000001106
17788311000001100
35592111000001104
8750211000001105
884011000001109
29771711000001104
718711000001103
18279911000001104
674511000001104
13740311000001104
21778811000001100
335611000001106
15968211000001100
11177311000001100
318421004
422011000001104
18458811000001100
275811000001103
542611000001104
11399511000001104
10383311000001104
14802211000001104
15986011000001108
28945411000001108
22612211000001104
646611000001108
721711000001100
29997411000001104
38797711000001104
35311000001104
17788511000001108
35592311000001100
8973911000001102
282111000001106
15070011000001108
663211000001106
18279711000001100
857511000001101
13740511000001104
21779011000001104
417811000001102
15967811000001104
318434003
10811000001107
18458411000001104
244111000001105
47711000001105
9791011000001100
10382911000001108
14801811000001108
15986211000001104
20137611000001100
22612411000001104
600811000001101
907211000001102
29997011000001104
38798111000001104
774211000001105
17787911000001100
8749411000001101
393011000001109
15070211000001102
608911000001108
18280111000001104
623811000001100
13740111000001100
21778611000001100
375411000001106
15968011000001104
11177011000001104
12015011000001104
12015211000001100
11987111000001108
11986811000001104
12014311000001108
12014411000001102
11984911000001100
11984611000001106
373311000001100
162411000001102
423911000001107
318590006
249811000001104
21281511000001108
706111000001101
557311000001108
18497711000001100
10385311000001102
904411000001108
14114011000001108
19708411000001100
10288911000001104
433811000001104
392011000001100
30003311000001104
38809611000001104
19734211000001100
35138211000001108
573811000001107
10438411000001104
36727511000001104
17807611000001106
653711000001109
10285811000001100
7376711000001106
15058811000001100
93911000001106
853911000001104
21801411000001100
318591005
632011000001104
21281711000001104
13211000001101
561511000001101
18497911000001104
10385511000001108
589411000001102
14114311000001108
22621611000001104
10288511000001106
841811000001108
43211000001107
30003511000001104
38809411000001104
19734511000001104
35138711000001100
502311000001102
10437911000001106
36728011000001104
17808111000001102
78411000001104
10285411000001102
7376911000001108
15058011000001108
634311000001108
888911000001101
21803111000001108
318605000
10743711000001104
21281311000001104
17328511000001104
10740811000001108
18506411000001104
19708011000001108
17012411000001106
32396311000001100
30002511000001104
38810011000001104
22496711000001104
35137811000001104
13436211000001104
18553111000001104
36727311000001112
17807211000001108
20283611000001104
15058411000001104
21108211000001104
21802011000001104
20577811000001108
318606004
13919311000001108
20357211000001108
10741011000001108
18506611000001100
19708211000001104
17012611000001108
32396511000001108
30002911000001104
38810211000001104
22495711000001104
35138011000001104
33565611000001108
18084911000001104
20283811000001104
15059211000001108
18743711000001108
21802311000001104
318607008
13919811000001104
10741211000001102
18506811000001104
32807411000001108
19708611000001104
28237411000001104
32396711000001104
38809811000001104
22496111000001108
35138511000001104
33572411000001108
22203811000001104
20284011000001104
15059711000001100
21802711000001100
318604001
11252511000001108
20358011000001104
10740611000001104
18506211000001104
35137411000001108
19707811000001104
17012211000001108
32396111000001104
30001311000001100
38809211000001104
22495911000001100
13436011000001108
17806811000001108
20283411000001100
15057811000001100
21105111000001104
21800411000001104
12287311000001104
12287411000001104
12233711000001108
12233411000001102
14159011000001102
14159111000001100
14156711000001104
14157011000001106
15160211000001100
15160311000001108
15159011000001108
15159311000001108
12287511000001104
12234411000001104
12287611000001100
12234011000001108
8304911000001103
8296111000001104
8304811000001108
8297411000001106
8305211000001108
8296611000001107
8305311000001100
8294811000001104
712511000001106
628711000001102
823111000001103
19711000001106
404511000001105
890111000001100
10241311000001102
10241511000001108
36037611000001104
21231511000001100
21233911000001108
37530611000001104
21024711000001104
318458004
318445000
50911000001108
281111000001101
211811000001105
23951911000001100
192511000001101
30217211000001104
2211000001109
311711000001109
29882111000001108
36536911000001112
22055311000001104
318446004
22311000001107
265911000001104
806211000001105
23952111000001108
846811000001103
99411000001101
341511000001108
29882311000001104
36537111000001112
22055511000001108
318447008
246511000001107
179211000001104
295111000001100
23952311000001104
296411000001101
166411000001101
17929411000001100
929111000001109
29882511000001100
22055711000001104
8582311000001109
8582411000001102
8563811000001106
8564111000001102
8581911000001104
8582011000001106
8557811000001106
8558111000001103
42611000001104
639011000001106
77311000001105
674711000001109
3631211000001109
318475005
393511000001101
21286311000001104
499011000001103
378011000001105
11406211000001100
36610411000001104
24383811000001108
407511000001102
160511000001104
37120911000001104
35167811000001104
683311000001100
519211000001104
15110511000001100
126811000001105
482411000001100
21798411000001108
318474009
121711000001108
21286511000001104
834111000001104
610811000001104
11406511000001104
36610711000001104
24383511000001104
203711000001103
927811000001105
37121211000001104
35168011000001104
497611000001100
17941511000001100
573311000001103
15110311000001108
89911000001105
622511000001105
21799011000001108
36035411000001104
16632411000001108
16632111000001104
8668011000001102
8668111000001101
8632011000001106
8633111000001101
8669211000001102
8669311000001105
8636311000001108
8636611000001103
8668711000001100
8668811000001108
8634111000001104
8634611000001107
8669111000001108
8635811000001107
8668211000001107
8633011000001102
8668411000001106
8633711000001100
8668911000001103
8635411000001105
31811000001105
3615711000001109
113511000001109
756911000001107
916111000001108
318480001
27982111000001108
318481002
27890211000001108
27890311000001104
27881211000001104
27881511000001104
16109911000001102
16104011000001102
16130911000001100
16127311000001104
16131011000001108
16127611000001108
16110011000001108
16104311000001104
12300811000001108
12250011000001100
3687411000001106
318483004
20365011000001104
20464711000001104
20359911000001104
318484005
20365211000001108
20464511000001100
20360111000001108
36023011000001104
473011000001107
318512002
3707011000001107
3705711000001103
30077011000001104
3706411000001100
17878311000001108
29985611000001104
21847911000001108
3706111000001105
318525005
936211000001109
694211000001107
11427411000001104
10415811000001104
16067611000001104
30098811000001100
4230411000001104
386111000001101
30916011000001104
35185211000001108
9481411000001104
17799811000001102
3659211000001106
26785611000001104
21901211000001104
318526006
909811000001109
21289211000001104
570411000001102
11427811000001108
13770911000001104
10416211000001106
16068711000001100
30099011000001100
4230611000001101
654011000001109
30916211000001108
35185411000001108
680311000001106
17800411000001108
170011000001101
3659411000001105
26786011000001100
21901411000001108
318528007
171311000001108
21289411000001104
364111000001105
11428011000001100
13770711000001100
10416411000001104
16069211000001102
30099211000001104
4230811000001102
186211000001102
30916411000001104
35185611000001104
615911000001100
646911000001102
3658411000001102
26787311000001100
21901611000001108
318527002
8727111000001102
8727211000001108
8704211000001108
8705211000001109
13323811000001102
13315311000001104
8726811000001107
8704911000001104
8726911000001102
8705511000001107
900511000001103
104011000001101
447111000001104
463811000001109
446211000001108
35903311000001104
3142711000001107
3142511000001102
318534000
23681211000001100
23482011000001100
37825811000001112
23165911000001108
36888711000001104
23707811000001104
24408611000001108
24408511000001108
24400611000001104
8528511000001106
8521611000001102
8528711000001101
8528811000001109
8522511000001109
8522811000001107
8580911000001106
8581011000001103
8521311000001107
8522211000001106
318649003
193711000001103
364711000001106
30794011000001104
838611000001102
19818811000001104
24148611000001104
491411000001106
30206011000001100
35942011000001100
202811000001103
17919411000001108
29871211000001100
17199711000001102
318650003
916811000001101
147111000001103
147311000001101
19819011000001104
24149011000001104
157211000001107
30206311000001104
35942811000001104
256311000001104
17919811000001108
358111000001109
29871411000001100
22042911000001108
414426001
35605311000001104
12536711000001108
12536811000001100
12520911000001108
12520311000001108
8528611000001105
8522011000001101
657011000001101
318655008
318656009
318657000
3667011000001104
3666411000001106
3666711000001100
407815004
35848211000001104
36394411000001104
35244311000001108
34783311000001104
34817111000001108
407816003
35848011000001108
36393411000001104
35244111000001104
34783611000001108
34817311000001104
4765711000001100
34889411000001104
420370000
37242911000001104
429662009
428480001
13755511000001104
13756111000001100
419015002
33868311000001108
33620211000001104
36899911000001104
21705011000001108
18759411000001104
10154511000001108
21700211000001108
18759511000001104
18249011000001104
36089211000001104
318667005
10448511000001104
15866111000001104
7660211000001104
15866411000001108
10449111000001100
15866711000001102
215111000001101
364911000001108
10448811000001100
7657311000001101
10449311000001104
318671008
589511000001103
88511000001109
281011000001102
36567111000001104
38111011000001104
35995011000001104
218911000001109
257411000001108
29919111000001104
879311000001104
318672001
233711000001108
874511000001106
587311000001104
24389711000001104
24382011000001104
35990511000001100
20325311000001108
35841911000001104
136911000001102
30828611000001104
756211000001103
17940911000001100
87911000001103
29919311000001108
17204211000001104
81911000001106
26780511000001108
23599111000001104
318673006
351711000001100
113311000001103
639111000001107
24389911000001100
133811000001103
24382211000001100
35995211000001108
20325511000001100
35842411000001104
708511000001106
30829011000001108
3962911000001103
17941111000001104
813211000001100
29919511000001104
17204411000001108
802911000001100
26780911000001100
23599311000001100
8667311000001100
8630311000001105
253711000001107
73611000001108
318707000
8936111000001107
8264711000001105
8096111000001109
24404511000001104
10301611000001108
8714411000001105
9298811000001104
9034911000001108
30834511000001100
8171411000001109
9411711000001108
17944211000001102
8098911000001106
15235711000001108
8390411000001102
13759711000001104
21808011000001104
9040711000001100
318708005
8938711000001107
8265311000001105
8096311000001106
24405111000001104
10301211000001106
8715211000001107
9299211000001104
9035311000001106
30835111000001108
8172111000001109
9412311000001104
17944511000001104
8099411000001106
15235911000001108
8392911000001109
13760111000001104
21808411000001108
9041111000001108
408604009
8938511000001102
8265011000001107
9034111000001104
24404711000001108
10301411000001104
8714911000001102
9299011000001108
9035111000001108
30834811000001104
8171811000001106
9412011000001102
17944411000001104
8099111000001101
15235511000001102
8392411000001101
13759911000001108
21808211000001108
9040911000001104
41111000001102
142811000001107
522011000001109
318781001
228711000001100
4250111000001105
870611000001103
9792611000001102
10402811000001108
16049611000001104
23970411000001100
11554511000001108
35981611000001104
18071811000001104
854611000001108
252111000001100
30122411000001104
38878911000001104
35141811000001104
565111000001107
17894011000001104
462611000001100
15082811000001106
17198011000001108
4469911000001108
647711000001101
23591811000001108
318782008
554711000001100
4250311000001107
430311000001102
9792911000001108
10403011000001108
16049911000001104
14116711000001102
23970611000001104
11554711000001104
35994611000001108
18072011000001100
840911000001105
225411000001101
30122611000001104
38879211000001104
19730311000001100
35142011000001104
674011000001107
17894211000001100
664711000001102
464711000001104
15083011000001108
17198311000001108
559911000001102
481211000001106
23592011000001104
318783003
588211000001106
4250511000001101
578111000001109
9793211000001104
10403311000001104
16050211000001104
14117111000001100
23970811000001104
11554911000001102
35994411000001104
18072211000001104
525011000001104
210011000001108
30123811000001108
38879611000001104
19730511000001104
35142211000001108
221311000001106
17894411000001100
857111000001105
761311000001108
15083211000001104
17198511000001100
709511000001100
653011000001107
23592211000001100
12084711000001104
12084811000001102
12071311000001102
12071011000001100
12083511000001104
12083611000001104
12065111000001104
12064811000001104
12084111000001108
12084211000001104
12067011000001102
12066611000001108
23466611000001104
23391211000001104
8483511000001102
8457811000001101
24509711000001104
24434511000001108
8483411000001101
8459911000001104
421069003
37180711000001104
37489611000001112
35997611000001104
907711000001109
41811000001109
123911000001106
873411000001109
4857511000001108
4857711000001103
4858111000001103
11269911000001100
11098311000001104
18197411000001108
13811611000001108
17338211000001104
18164911000001108
318740009
18033611000001100
19706111000001104
18255411000001108
18126411000001100
318745004
20011311000001104
19535711000001108
20360311000001104
22451111000001108
318767003
89711000001108
898711000001102
259311000001106
318768008
778311000001107
559411000001105
83811000001102
318769000
603711000001100
703511000001102
24661311000001108
171211000001100
318770004
739211000001106
849411000001107
20275711000001104
342511000001100
13078011000001104
13078111000001104
13052311000001100
13051711000001108
8671611000001108
8671711000001104
8648411000001104
8649011000001103
321311000001100
347411000001101
27881811000001100
35915811000001104
318779003
3147311000001105
18468911000001100
3960511000001109
3149511000001106
10412611000001108
37822611000001104
10293311000001108
4576811000001106
3150011000001108
37143011000001104
3149011000001103
17813411000001104
9696911000001102
15229411000001100
3148211000001103
21786411000001108
15976011000001104
3697011000001101
318776005
3153511000001106
20170111000001104
3960911000001102
3157711000001106
10413011000001108
37822811000001104
10292711000001104
4577111000001101
3156811000001100
37143411000001104
3156311000001109
17814311000001108
9698111000001100
15229611000001104
3155911000001103
21786611000001104
15976211000001108
3697211000001106
318777001
3150511000001100
3961411000001101
3153011000001103
10413211000001104
37823011000001104
10294011000001106
4577311000001104
3152511000001104
3152011000001107
17814711000001106
9698511000001104
15229211000001100
3151411000001108
15976411000001108
3697411000001105
3147611000001100
3154311000001103
3150911000001107
3902911000001102
33630711000001108
21940111000001100
21927511000001104
29984111000001108
21912411000001104
21939811000001104
21927711000001100
29983711000001104
21912711000001108
21940011000001100
21927911000001104
21911811000001108
23985011000001108
24618711000001104
24603111000001104
23971811000001108
23984911000001108
24618911000001100
24603311000001108
23972111000001104
23985111000001108
24619311000001108
24603711000001108
23972411000001100
23985211000001104
24619111000001104
24603511000001104
23972711000001104
318923005
21676211000001104
23997011000001100
30029911000001108
30769211000001104
21304711000001108
31356011000001104
23647711000001108
29787511000001100
318820009
226411000001105
23478811000001104
605411000001105
653311000001105
15987811000001100
22627311000001100
665411000001109
38818611000001104
332211000001104
17819311000001108
654711000001106
29778211000001108
762711000001100
19311000001107
13741311000001108
21814111000001104
318821008
303411000001102
23479311000001100
501411000001104
670111000001104
15988011000001108
22627511000001108
345711000001101
38818811000001104
260611000001102
17819611000001104
614411000001107
29778411000001104
762611000001109
424411000001101
13741611000001104
21815211000001104
318824000
429211000001101
23479611000001104
248011000001100
805111000001105
15988211000001102
22627711000001104
291911000001104
38819211000001112
829011000001101
17820311000001108
212311000001105
29778611000001108
827011000001105
3911000001107
13741911000001104
21815711000001104
8351611000001101
8351811000001102
8325911000001108
8328611000001108
8348211000001109
8348311000001101
8315311000001103
8316011000001105
8346711000001101
8346811000001109
8310711000001109
8311111000001102
8347111000001104
8347211000001105
8312811000001100
8314111000001104
8348511000001107
8348611000001106
8317011000001108
8317611000001101
8351911000001107
8352011000001100
8322411000001108
8322811000001105
8348011000001104
8348111000001103
8315611000001108
8316711000001107
8351211000001103
8351511000001100
8321211000001102
8321811000001101
8350511000001107
8350611000001106
8324011000001105
8324811000001104
8349711000001106
8349911000001108
8319811000001105
8320811000001109
7659911000001107
15864611000001102
12312611000001106
12306511000001106
14796411000001104
14790711000001108
23707311000001108
35578311000001108
36467911000001104
36326411000001104
35734911000001104
37111211000001104
38819011000001104
35547011000001108
35726411000001100
23707511000001104
35489111000001104
36467711000001104
36327011000001104
35734711000001100
37111011000001104
38819511000001104
35548711000001108
35726611000001104
455611000001103
386611000001109
817411000001108
23681711000001108
23682011000001104
318807006
642211000001105
614011000001103
5470811000001107
307811000001106
13747211000001106
318806002
7492911000001107
207311000001109
5470311000001103
765211000001102
13747011000001100
17311000001102
318849001
9253411000001108
7846711000001109
23973711000001104
30124611000001108
38881411000001104
33586411000001104
17901011000001104
4473011000001102
29849111000001108
18743911000001104
13750511000001108
146811000001108
318850001
4811000001104
792211000001109
289711000001101
9793911000001100
10405411000001104
23881711000001100
11553711000001100
456011000001101
773011000001102
38880811000001104
19190611000001108
488511000001104
17901211000001108
5624811000001101
395411000001101
29848711000001100
795111000001105
13749511000001102
21934111000001108
15970011000001102
102611000001100
318851002
26111000001109
21282011000001108
92211000001108
936511000001107
9794111000001102
10405611000001100
23881911000001104
11553911000001104
856011000001106
50211000001104
30124811000001104
38881211000001104
19727011000001100
19190811000001108
766411000001107
36739211000001104
17901411000001108
5625011000001106
51511000001108
29848911000001104
319411000001102
13749711000001108
21934311000001104
15970611000001108
259111000001109
318853004
225811000001104
23483911000001108
676011000001102
688811000001104
9794411000001108
10405811000001102
36609411000001104
23881511000001104
11554111000001100
414411000001109
127311000001103
30125011000001100
38880611000001104
19727511000001108
19191011000001104
401711000001103
36739811000001104
17901611000001106
5625211000001101
450811000001105
29848511000001104
115211000001105
13749911000001108
21934511000001104
15969311000001102
104511000001109
318855006
526511000001100
665211000001105
367611000001108
9794611000001104
10406011000001104
36610011000001112
23973911000001100
11554311000001104
381411000001100
233511000001103
30125211000001104
38881011000001104
19727711000001104
19191211000001100
923711000001107
36740411000001104
17901811000001104
5625411000001102
728411000001104
695511000001106
13750211000001104
21934711000001108
15969611000001108
346311000001105
8486211000001107
8489611000001101
8461511000001103
8462111000001102
8485711000001108
8460311000001104
8485511000001103
8458611000001101
12085311000001104
12085411000001104
12073711000001102
12073411000001108
12085111000001108
12085211000001102
12073111000001104
12072511000001100
8486911000001103
8463911000001106
8487011000001104
8464211000001104
8485811000001100
8461811000001100
8485611000001104
8459111000001102
749611000001107
730211000001104
316111000001104
302311000001104
318909008
9474311000001100
9445411000001104
9499611000001104
13765611000001104
10435511000001108
23981411000001104
10294511000001104
9457011000001104
37078211000001104
20925711000001104
9554711000001108
9471311000001104
15089111000001108
9450311000001108
22018011000001100
9448711000001106
318910003
9474511000001108
9445611000001108
9500311000001108
13765811000001108
10435711000001104
23981611000001104
10294711000001108
9457311000001108
37078911000001104
20937311000001108
9554911000001104
9471511000001104
15209611000001108
9450511000001100
9448911000001108
348111000001107
318880006
7495911000001104
7513811000001103
13845711000001108
16061211000001104
24367111000001108
7977511000001109
27475211000001104
37259911000001104
9089111000001104
17936811000001108
8171711000001103
29891911000001104
7334911000001102
13754811000001100
22071811000001104
318884002
7495011000001103
7513611000001102
13845511000001102
16061011000001108
24366811000001104
7977211000001106
28168411000001108
30221211000001104
17936611000001108
8171311000001102
29892111000001104
7334711000001104
13754611000001100
22071611000001104
3143111000001100
3144311000001101
3143511000001109
7385711000001106
38240011000001104
38240211000001104
318857003
874311000001100
460011000001108
337211000001101
9809811000001108
10385711000001104
16060211000001108
14122911000001108
35391311000001108
24368011000001108
3695211000001103
709811000001102
27377211000001100
30221411000001104
5253711000001106
17937011000001104
96611000001106
10290411000001108
877611000001104
15107611000001100
60211000001105
22072211000001104
461611000001106
318858008
18111000001103
18463411000001104
34511000001109
72111000001106
9810211000001104
10386011000001108
16060411000001108
14123111000001100
35391711000001104
24368811000001100
3695411000001104
561911000001108
27377411000001100
30221611000001108
35165211000001108
35611000001109
17937211000001108
854811000001107
10291711000001104
683211000001108
15108011000001108
528611000001100
13754011000001108
22072411000001104
574111000001103
318859000
532711000001109
18463011000001104
247511000001109
912911000001107
9810411000001104
10386411000001100
16060611000001106
14123311000001104
35392011000001100
24367411000001104
3695611000001101
832711000001108
27377611000001104
30221811000001108
35165411000001104
656411000001108
17937411000001108
872611000001102
10290011000001104
145811000001100
15107411000001104
640511000001107
13754211000001102
22072611000001100
499711000001101
318860005
668811000001102
18463211000001100
460111000001109
580411000001107
9810811000001102
10386911000001108
16060811000001104
14123511000001108
35392311000001104
24368611000001100
3695811000001102
607011000001108
27377811000001104
30222011000001108
35165611000001108
576511000001101
17937611000001104
155311000001107
10291011000001108
637111000001101
15107811000001100
487411000001102
13754411000001104
22072811000001100
360711000001100
8622511000001100
8622611000001101
8593711000001101
8594211000001106
8621911000001101
8622011000001108
8590911000001107
8591311000001101
8622111000001109
8622211000001103
8591911000001100
8592211000001102
12760911000001102
12761011000001104
12734311000001104
12733911000001100
8622811000001102
8622911000001107
8592511000001104
8593111000001102
30251811000001104
30987911000001104
30801411000001104
30223811000001104
8622311000001106
8592811000001101
8622411000001104
8593411000001107
593111000001108
823211000001109
825311000001100
891711000001107
315211000001104
7314011000001108
7314811000001102
318896009
10828511000001108
21295411000001108
12498511000001100
12060711000001100
13767611000001104
14126011000001108
30075311000001108
15639011000001108
10742711000001102
37126511000001104
22378611000001104
16631411000001104
17955511000001100
16213611000001106
13651711000001102
15156311000001100
18426311000001108
11879711000001104
26782611000001108
36838711000001104
21845111000001104
318897000
10828711000001104
21296211000001104
12498711000001104
12061211000001102
13767811000001104
14126311000001108
30075511000001104
15639211000001104
10743211000001104
